990745487.4,101.1641331,9801000,9776000,9807000,9800000,9763933.333,121561.3243,52.15467524
3057603301,309.3795292,9800000,9792000,9951000,9950000,9777466.667,123145.659,79.86730265
2488542456,251.2767809,9950000,9883000,9950000,9903000,9786800,152328.067,65.09904043
2024738632,204.964162,9908000,9847000,9924000,9887000,9798400,164898.9994,60.35036571
1084760607,109.9889766,9888000,9833000,9893000,9833000,9804600,165812.9066,46.14865473
1800616026,182.5364219,9832000,9831000,9900000,9882000,9817000,164958.1765,57.49411584
1234499804,124.8623138,9888000,9866000,9900000,9890000,9833866.667,159911.0308,59.24636502
1327109949,134.4874958,9890000,9833000,9901000,9864000,9845000,128734.3518,50.74760215
762058387.4,77.23506659,9864000,9850000,9881000,9870000,9854333.333,105717.4431,52.70464531
714175843.4,72.31615943,9870000,9862000,9888000,9863000,9858466.667,84779.87183,49.81785743
498506235.2,50.51206533,9863000,9854000,9883000,9859000,9861400,79667.30823,47.94219011
1133810411,115.290297,9859000,9792000,9875000,9793000,9857333.333,76422.80055,26.98624688
710103313.8,72.44164784,9793000,9780000,9830000,9823000,9857066.667,83315.30472,41.51212828
400616755.1,40.79108252,9823000,9801000,9846000,9825000,9856133.333,83745.64665,42.46598093
464268987.8,47.26492395,9819000,9808000,9851000,9813000,9857000,84832.38375,37.83787329
352921027.2,35.8695032,9824000,9813000,9866000,9846000,9860066.667,82969.98118,54.77908142
538806424.1,54.83804993,9846000,9800000,9846000,9801000,9850133.333,79808.10318,37.40350006
593784693.2,60.51401279,9808000,9788000,9830000,9826000,9845000,66775.24491,48.70289019
895792449.2,90.97026922,9820000,9789000,9865000,9850000,9842533.333,60683.36766,57.83616118
572388832.1,58.17611488,9847000,9812000,9859000,9835000,9842666.667,56303.9371,50.77361125
808437704.1,82.14752032,9834000,9817000,9878000,9824000,9838800,56751.1527,45.66231095
847497402.3,86.33316612,9825000,9797000,9849000,9801000,9832866.667,54057.91133,36.15068022
779538892.2,79.64111274,9801000,9775000,9810000,9786000,9827666.667,49302.69319,30.90296065
810781672,82.63684899,9775000,9772000,9847000,9836000,9825400,50618.57367,56.94468266
793033151.4,80.48428222,9836000,9822000,9887000,9863000,9825400,45406.60745,65.67651533
815223937.3,82.76884307,9870000,9832000,9870000,9850000,9824800,45422.4614,58.53216416
534410184.8,54.31140595,9848000,9829000,9851000,9847000,9828400,44412.61082,56.75135714
1078910039,110.1077238,9847000,9750000,9847000,9800000,9826866.667,41712.88104,35.56269433
1547410667,159.040018,9760000,9700000,9792000,9720000,9819866.667,46091.8889,19.81890851
1627087293,167.7298364,9720000,9665000,9731000,9682000,9811133.333,71288.70878,15.6937182
638665331.7,65.93672556,9683000,9670000,9701000,9680000,9800066.667,100089.027,15.48171629
2249337058,233.3120495,9680000,9607000,9681000,9616000,9787733.333,117931.7317,10.05078834
1381326622,143.1712744,9616000,9600000,9675000,9675000,9777666.667,148764.6912,35.94446201
882398883.6,91.11317547,9675000,9653000,9714000,9657000,9764800,158053.6618,32.38879113
1011833815,104.9644638,9657000,9625000,9660000,9633000,9751333.333,163919.2213,27.80467022
1330241563,138.116672,9633000,9599000,9691000,9691000,9742466.667,170444.5951,49.42715068
1213008193,125.3653227,9691000,9644000,9699000,9658000,9732933.333,168370.227,40.74764681
1410031551,146.1794294,9650000,9611000,9680000,9657000,9724333.333,170018.2997,40.47840113
2492352130,259.4143408,9657000,9550000,9680000,9580000,9707266.667,173971.9518,24.74252404
3862451175,406.1251545,9580000,9462000,9586000,9511000,9683800,179913.4607,17.2367996
2060476641,215.9516477,9511000,9511000,9563000,9559000,9664400,182410.3798,34.51166662
1669926243,174.7694141,9558000,9524000,9599000,9560000,9645266.667,168861.9686,34.86570952
994692188.7,104.1102756,9554000,9519000,9575000,9554000,9628866.667,143793.6794,33.5071138
1722115437,179.7488601,9554000,9530000,9623000,9551000,9617600,121939.6572,32.7104801
740300816.5,77.42054552,9550000,9547000,9580000,9580000,9610800,115934.6943,47.72744422
2099997148,218.5411849,9580000,9576000,9633000,9605000,9605800,111543.5939,57.86117117
2020266542,211.4717388,9605000,9513000,9618000,9538000,9600600,105271.7119,35.07924284
1218721570,127.9292008,9538000,9501000,9549000,9534000,9591200,111433.089,34.07792578
1798853960,189.2363564,9533000,9491000,9534000,9509000,9581333.333,108658.0774,27.86413062
1377109932,145.0910842,9509000,9479000,9516000,9492000,9571933.333,109674.3462,24.12500454
1742018201,183.7747521,9492000,9434000,9510000,9460000,9556533.333,116989.2683,18.3356313
1213780498,128.30702,9460000,9436000,9498000,9494000,9545600,108756.3638,38.07278925
1043726671,109.8760274,9493000,9481000,9517000,9487000,9534266.667,98400.90334,35.84337855
872608174,91.76642816,9487000,9485000,9528000,9508000,9529466.667,79710.36458,47.39479787
1003125829,105.3766992,9508000,9500000,9538000,9529000,9530666.667,76167.06783,57.05918211
694088633.8,73.00942753,9529000,9486000,9529000,9487000,9525866.667,76099.81749,39.10068839
715420308.9,75.4378535,9488000,9463000,9517000,9479000,9520466.667,77575.1392,36.37487229
491583536.1,51.77217133,9480000,9477000,9518000,9500000,9516866.667,78176.09751,48.21941774
643054895.3,67.66460435,9516000,9495000,9522000,9503000,9513666.667,76554.70085,49.88538367
366042369,38.4620441,9500000,9500000,9530000,9515000,9509333.333,74795.7218,56.83004106
961896009.6,100.9221641,9515000,9512000,9554000,9534000,9504600,66037.16126,66.12165185
887640576,93.04271225,9530000,9513000,9560000,9513000,9502933.333,43754.66959,50.9662418
874469241.3,91.76976452,9513000,9513000,9550000,9531000,9502733.333,40171.41051,60.63369133
954549864.5,100.1723299,9531000,9514000,9553000,9540000,9504800,39789.44584,64.95240996
856544871,89.57637285,9540000,9540000,9580000,9560000,9509333.333,44621.86808,73.13823215
547541848.6,57.30339248,9551000,9542000,9571000,9550000,9515333.333,52340.7638,63.82173285
1086782128,114.1544332,9550000,9500000,9551000,9511000,9516466.667,47420.38943,39.37212935
891135314.7,93.81322006,9511000,9452000,9549000,9460000,9514666.667,46206.30068,24.21100031
1399029922,147.9145282,9460000,9439000,9492000,9454000,9511066.667,52722.50205,22.91344998
1353495986,142.9157022,9455000,9447000,9488000,9487000,9508266.667,60637.79533,43.66890905
731023187,77.0682947,9487000,9471000,9495000,9478000,9507666.667,60698.89254,39.99755893
1240418975,130.3776288,9478000,9465000,9557000,9539000,9511666.667,62202.53657,64.95757808
1218238281,127.5897189,9539000,9532000,9568000,9535000,9514000,61689.54531,62.81574949
746432837.8,78.4343863,9537000,9500000,9538000,9507000,9514266.667,62219.11103,48.75063639
869646857.4,91.52943343,9508000,9484000,9529000,9507000,9513733.333,62069.20868,48.75063639
678238950.2,71.36352801,9508000,9491000,9516000,9497000,9511266.667,62358.53323,43.33582043
782891963.6,82.42941553,9497000,9486000,9509000,9492000,9509866.667,61748.59423,40.5227395
673510786.5,70.75725817,9492000,9492000,9534000,9520000,9509133.333,62430.33451,59.1051445
681994832.1,71.67438948,9520000,9494000,9527000,9513000,9507333.333,61761.54863,53.84777227
563569634.2,59.1939115,9513000,9506000,9530000,9518000,9504533.333,59748.21243,57.24346166
1217204027,128.3918571,9519000,9460000,9522000,9467000,9499000,54039.49173,29.53598645
910354686.1,96.13252709,9467000,9450000,9498000,9471000,9496333.333,50280.98823,32.72828424
659863954.9,69.56804978,9472000,9471000,9509000,9499000,9498933.333,51662.3224,51.82522399
828137487.7,87.43253954,9501000,9450000,9501000,9468000,9499866.667,47626.32325,37.20760434
1491405933,157.8625251,9470000,9425000,9473000,9458000,9497933.333,44643.1779,33.40803228
882992611.7,93.58958149,9458000,9412000,9458000,9434000,9495000,49201.62599,25.57348167
1220714622,129.6106184,9430000,9408000,9439000,9421000,9487133.333,59862.65762,22.06924944
1487744839,157.3766536,9421000,9418000,9478000,9468000,9482666.667,64126.95741,51.87238173
1423644175,150.4207977,9468000,9450000,9477000,9464000,9479800,58925.03712,49.84450081
2260745278,238.0741092,9463000,9446000,9534000,9526000,9481066.667,57860.67557,71.46103856
2403343996,251.9693585,9526000,9512000,9566000,9558000,9485133.333,61425.29338,77.67006309
2037552089,213.5363833,9560000,9519000,9565000,9520000,9487000,71870.25347,58.70996222
2397477300,250.913277,9520000,9520000,9568000,9567000,9490133.333,74083.31646,70.02338185
1930204436,202.2668831,9567000,9523000,9569000,9542000,9492066.667,82710.41853,59.23241792
2438031815,254.5027029,9542000,9540000,9610000,9577000,9496000,86318.78899,67.8915529
2934787937,305.3762029,9577000,9576000,9633000,9616000,9505933.333,97294.14736,75.22202495
1724184828,179.502258,9619000,9583000,9620000,9604000,9514800,112280.8384,69.15002661
2470377510,257.1989516,9609000,9584000,9625000,9584000,9520466.667,119773.1931,59.19523574
1348528018,140.8251949,9583000,9555000,9593000,9580000,9527933.333,124587.8539,57.13881933
1438920822,150.4870789,9580000,9513000,9591000,9522000,9532200,123935.4671,35.06192193
2155139094,226.8291386,9523000,9480000,9540000,9498000,9536466.667,118289.4379,29.22196713
1562013538,164.4722001,9503000,9478000,9537000,9485000,9540733.333,107981.2329,26.26042667
849577921,89.44432304,9484000,9481000,9514000,9488000,9542066.667,93125.86465,28.35493653
1106159311,116.3309944,9488000,9470000,9547000,9533000,9546666.667,89853.70826,53.25192404
692361514.6,72.7832288,9531000,9490000,9531000,9518000,9546133.333,79386.98466,46.51661684
539960128.9,56.72466377,9522000,9505000,9541000,9525000,9543933.333,80153.74116,50.19149075
634726282.4,66.5520567,9526000,9521000,9550000,9539000,9545200,80460.3422,57.4931635
476708373.2,49.97868245,9539000,9521000,9549000,9528000,9542600,79635.50297,50.25726693
418349342,43.85583764,9536000,9526000,9549000,9535000,9542133.333,78998.50913,54.78398831
835053766.3,87.85653165,9535000,9470000,9538000,9528000,9538866.667,79353.72287,49.18861891
283203325.3,29.77639366,9520000,9499000,9526000,9512000,9531933.333,78313.55779,38.07714936
635683528.3,66.44781582,9512000,9512000,9597000,9573000,9529866.667,66117.06789,70.17967172
472218246.9,49.27940452,9557000,9557000,9600000,9578000,9529466.667,58332.68571,71.68376216
503769007.8,52.50846395,9578000,9575000,9620000,9577000,9529266.667,56903.03644,70.79111406
394191504.8,41.07362528,9577000,9577000,9618000,9577000,9532933.333,56682.97804,70.79111406
559885832.5,58.29055573,9589000,9575000,9625000,9620000,9541066.667,62956.49291,84.09672042
344769243.1,35.88617996,9620000,9580000,9620000,9599000,9548666.667,73221.73326,65.79890651
250987973,26.19014951,9580000,9569000,9599000,9580000,9554800,71460.19871,52.80500539
318152218.1,33.19414755,9580000,9560000,9611000,9601000,9559333.333,64561.42639,62.92129302
423698616,44.15045201,9601000,9581000,9615000,9586000,9563866.667,67293.58563,52.81358176
606533069.2,63.35194913,9587000,9550000,9600000,9556000,9565933.333,64149.40893,37.68088594
389565551,40.7925763,9556000,9540000,9570000,9543000,9566200,60785.96329,32.6183837
321790759,33.57433159,9544000,9540000,9600000,9583000,9569866.667,60786.10952,55.57466321
401284009.7,41.7948794,9583000,9582000,9614000,9609000,9574800,58059.28005,65.20602152
364701784.7,38.03731779,9609000,9574000,9615000,9587000,9578733.333,57639.02999,53.04293711
383150547,39.92845102,9587000,9581000,9620000,9617000,9585733.333,53386.47353,64.3712491
383486103.8,39.85047548,9617000,9603000,9630000,9621000,9588933.333,41255.41042,65.74843768
800603539.2,83.09069172,9620000,9613000,9649000,9622000,9591866.667,44078.71746,66.15723559
613204903.8,63.80249489,9622000,9590000,9623000,9612000,9594200,46428.15238,57.56860367
514726628.4,53.5461967,9619000,9602000,9622000,9613000,9596600,46735.56818,58.24617177
2358481021,248.013036,9616000,9452000,9617000,9470000,9586600,50532.10201,15.11168659
1628111563,172.3297411,9470000,9430000,9470000,9460000,9577333.333,78898.52836,14.19292443
1178692994,124.5459679,9460000,9438000,9500000,9465000,9569666.667,100030.662,17.33413042
875867656.3,92.44089335,9465000,9462000,9493000,9484000,9561866.667,114640.2295,29.57935906
962754521.6,101.4693259,9484000,9468000,9504000,9477000,9554600,120673.4436,27.69039269
2150151085,225.6364901,9480000,9478000,9570000,9556000,9554600,126114.8683,61.96024543
1328916068,139.9858542,9556000,9466000,9561000,9497000,9551533.333,126263.9211,42.95526062
1431828972,150.9846164,9497000,9452000,9517000,9473000,9544200,130120.3545,37.15969553
1917946087,203.4659416,9471000,9380000,9476000,9380000,9528933.333,137164.1029,22.47303867
1526284292,162.5300029,9380000,9369000,9422000,9415000,9517466.667,153445.0607,34.62762478
963692590.5,102.4456876,9415000,9386000,9422000,9406000,9503400,160771.3076,32.96634532
889451147,94.52966578,9406000,9393000,9425000,9395000,9488333.333,160760.4152,30.71505513
602162060.8,64.03515696,9399000,9393000,9410000,9408000,9474066.667,155844.709,37.06425148
1117014692,118.5420367,9407000,9390000,9459000,9420000,9461266.667,142376.5274,43.0825437
746854000.8,79.35272791,9419000,9398000,9427000,9408000,9447600,124151.0907,38.48262107
955831511.4,101.6648074,9408000,9396000,9409000,9396000,9442666.667,92918.12405,33.95138491
1596722160,169.8536437,9396000,9377000,9430000,9420000,9440000,95098.54538,48.97234446
1106740840,117.2722062,9420000,9404000,9452000,9432000,9437800,95200.28011,55.32273658
908219686.3,96.25223733,9432000,9415000,9452000,9425000,9433866.667,94533.89751,50.72014712
1082859608,115.0442945,9425000,9398000,9438000,9402000,9428866.667,91582.7252,37.80304316
732365638.7,77.89624528,9403000,9391000,9420000,9396000,9418200,91745.15428,34.90437843
555936305.5,59.02294462,9396000,9396000,9440000,9423000,9413266.667,59851.96553,54.52038286
626757592.6,66.50069861,9423000,9412000,9439000,9438000,9410933.333,41947.9042,62.39068948
698658061.9,74.15733014,9436000,9407000,9436000,9412000,9413066.667,30755.81246,45.37687941
552247318.6,58.66753289,9411000,9401000,9425000,9406000,9412466.667,25614.23215,42.06771296
836938297,88.9527123,9406000,9400000,9418000,9417000,9413200,25839.50464,50.36315615
812379131.8,86.28167987,9417000,9408000,9420000,9414000,9414466.667,25770.61203,48.01908195
800671635.6,84.86511423,9415000,9414000,9449000,9444000,9416866.667,24210.92499,67.13797521
637325735.8,67.529008,9444000,9424000,9447000,9433000,9417733.333,27650.1959,57.45272435
645208802.6,68.5133515,9432000,9406000,9433000,9423000,9418733.333,28797.83943,49.36095467
708860127.9,75.33397341,9425000,9400000,9430000,9403000,9419200,28360.53596,36.50673128
589271787.4,62.60853092,9403000,9403000,9429000,9409000,9418466.667,27072.57735,42.15552178
756862297.1,80.49400965,9410000,9392000,9410000,9393000,9415866.667,27986.34588,32.51346331
1365818613,145.7515286,9393000,9350000,9399000,9355000,9411200,30665.50722,19.36443341
3239605055,347.8683969,9355000,9285000,9358000,9296000,9404133.333,43949.87043,10.84908942
2184937268,234.5745863,9299000,9295000,9342000,9295000,9397400,72317.44833,10.74894626
1409309814,151.444991,9295000,9289000,9327000,9318000,9390400,90672.4508,29.4669156
877480812.8,94.09434788,9315000,9311000,9341000,9338000,9383733.333,97538.04956,42.56073695
1124118925,120.8030407,9338000,9290000,9339000,9297000,9376066.667,97576.77319,28.84095849
1047256401,112.4746612,9298000,9297000,9331000,9310000,9369666.667,104918.1692,36.90252511
1559067152,167.894319,9310000,9260000,9319000,9262000,9359333.333,109691.6891,24.23215513
3575079137,387.8013542,9261000,9200000,9262000,9225000,9346733.333,119611.2964,18.20831466
3313702978,360.7104599,9227000,9150000,9258000,9167000,9328266.667,135705.7601,12.24418029
3076960965,336.4022508,9161000,9105000,9208000,9177000,9311200,151474.5303,18.03061884
1819804032,197.9723536,9177000,9158000,9225000,9189000,9295600,157367.341,25.40825826
1023584059,111.5570413,9188000,9160000,9190000,9164000,9279666.667,156467.391,20.5836961
980471675.9,106.3383225,9164000,9164000,9250000,9226000,9267466.667,156808.1064,50.00966416
999997914.9,108.5229821,9226000,9180000,9240000,9180000,9253266.667,143220.4206,37.21968281
2300727533,252.2605648,9180000,9078000,9198000,9078000,9234800,134539.4118,21.78025322
2364342655,260.4388131,9079000,9054000,9105000,9084000,9220666.667,146980.8756,24.09544781
4893591047,542.5483692,9080000,8980000,9084000,9001000,9201066.667,163117.7353,15.93815573
3821219261,423.9441823,9000000,8969000,9047000,9022000,9181333.333,191012.7395,24.06808182
2129944591,236.3921208,9022000,8991000,9044000,9036000,9161200,199740.8988,29.73136109
2519662168,280.0966791,9032000,8954000,9043000,8983000,9140266.667,193632.9632,21.9753654
2219514247,245.9526999,8983000,8971000,9051000,9050000,9122933.333,196825.2016,44.75046709
2188828314,241.5961903,9050000,9018000,9098000,9094000,9111733.333,176999.0835,55.43013576
